-0.28411865234375;187.294282527127;-5.7525634765625E-05;-0.28369140625;2;1824;0.00318753038067371;-0.0030176438158378;100 µA
-0.282135009765625;187.393464526877;-5.7281494140625E-05;-0.281768798828125;2;1825;0.00318753038067371;-0.0030176438158378;100 µA
-0.2801513671875;187.492646526627;-5.7037353515625E-05;-0.279754638671875;2;1826;0.00318753038067371;-0.0030176438158378;100 µA
-0.278167724609375;187.591828526376;-5.67626953125E-05;-0.2777099609375;2;1827;0.00318753038067371;-0.0030176438158378;100 µA
-0.27618408203125;187.691010526126;-5.65185546875E-05;-0.275787353515625;2;1828;0.00318753038067371;-0.0030176438158378;100 µA
-0.274200439453125;187.790192525875;-5.62744140625E-05;-0.27386474609375;2;1829;0.00318753038067371;-0.0030176438158378;100 µA
-0.272216796875;187.889374525625;-5.60302734375E-05;-0.271881103515625;2;1830;0.00318753038067371;-0.0030176438158378;100 µA
-0.270233154296875;187.988556525375;-5.5816650390625E-05;-0.2698974609375;2;1831;0.00318753038067371;-0.0030176438158378;100 µA
-0.26824951171875;188.087738525124;-5.560302734375E-05;-0.26788330078125;2;1832;0.00318753038067371;-0.0030176438158378;100 µA
-0.266265869140625;188.186920524874;-5.535888671875E-05;-0.26593017578125;2;1833;0.00318753038067371;-0.0030176438158378;100 µA
-0.2642822265625;188.286102524623;-5.5145263671875E-05;-0.263916015625;2;1834;0.00318753038067371;-0.0030176438158378;100 µA
-0.262298583984375;188.385284524373;-5.4931640625E-05;-0.261993408203125;2;1835;0.00318753038067371;-0.0030176438158378;100 µA
-0.26031494140625;188.484466524122;-5.4718017578125E-05;-0.259979248046875;2;1836;0.00318753038067371;-0.0030176438158378;100 µA
-0.258331298828125;188.583648523872;-5.4534912109375E-05;-0.25799560546875;2;1837;0.00318753038067371;-0.0030176438158378;100 µA
-0.25634765625;188.682830523622;-5.43212890625E-05;-0.25604248046875;2;1838;0.00318753038067371;-0.0030176438158378;100 µA
-0.254364013671875;188.782012523371;-5.413818359375E-05;-0.253997802734375;2;1839;0.00318753038067371;-0.0030176438158378;100 µA
-0.25238037109375;188.881194523121;-5.3955078125E-05;-0.25201416015625;2;1840;0.00318753038067371;-0.0030176438158378;100 µA
-0.250396728515625;188.98037652287;-5.377197265625E-05;-0.250030517578125;2;1841;0.00318753038067371;-0.0030176438158378;100 µA
-0.2484130859375;189.07955852262;-5.3558349609375E-05;-0.248046875;2;1842;0.00318753038067371;-0.0030176438158378;100 µA
-0.246429443359375;189.17874052237;-5.3375244140625E-05;-0.246002197265625;2;1843;0.00318753038067371;-0.0030176438158378;100 µA
-0.24444580078125;189.277922522119;-5.3192138671875E-05;-0.244110107421875;2;1844;0.00318753038067371;-0.0030176438158378;100 µA
-0.242462158203125;189.377104521869;-5.303955078125E-05;-0.242095947265625;2;1845;0.00318753038067371;-0.0030176438158378;100 µA
-0.240478515625;189.476286521618;-5.28564453125E-05;-0.24005126953125;2;1846;0.00318753038067371;-0.0030176438158378;100 µA
-0.238494873046875;189.575468521368;-5.2703857421875E-05;-0.238128662109375;2;1847;0.00318753038067371;-0.0030176438158378;100 µA
-0.23651123046875;189.674650521118;-5.2520751953125E-05;-0.236114501953125;2;1848;0.00318753038067371;-0.0030176438158378;100 µA
-0.234527587890625;189.773832520867;-5.23681640625E-05;-0.23419189453125;2;1849;0.00318753038067371;-0.0030176438158378;100 µA
-0.2325439453125;189.873014520617;-5.218505859375E-05;-0.232177734375;2;1850;0.00318753038067371;-0.0030176438158378;100 µA
-0.230560302734375;189.972196520366;-5.2032470703125E-05;-0.230133056640625;2;1851;0.00318753038067371;-0.0030176438158378;100 µA
-0.22857666015625;190.071378520116;-5.18798828125E-05;-0.228179931640625;2;1852;0.00318753038067371;-0.0030176438158378;100 µA
-0.226593017578125;190.170560519865;-5.1727294921875E-05;-0.2261962890625;2;1853;0.00318753038067371;-0.0030176438158378;100 µA
-0.224609375;190.269742519615;-5.157470703125E-05;-0.2242431640625;2;1854;0.00318753038067371;-0.0030176438158378;100 µA
-0.222625732421875;190.368924519365;-5.1422119140625E-05;-0.222259521484375;2;1855;0.00318753038067371;-0.0030176438158378;100 µA
-0.22064208984375;190.468106519114;-5.126953125E-05;-0.22027587890625;2;1856;0.00318753038067371;-0.0030176438158378;100 µA
-0.218658447265625;190.567288518864;-5.11474609375E-05;-0.218353271484375;2;1857;0.00318753038067371;-0.0030176438158378;100 µA
-0.2166748046875;190.666470518613;-5.096435546875E-05;-0.21636962890625;2;1858;0.00318753038067371;-0.0030176438158378;100 µA
-0.214691162109375;190.765652518363;-5.084228515625E-05;-0.21441650390625;2;1859;0.00318753038067371;-0.0030176438158378;100 µA
-0.21270751953125;190.864834518113;-5.0689697265625E-05;-0.212371826171875;2;1860;0.00318753038067371;-0.0030176438158378;100 µA
-0.210723876953125;190.964016517862;-5.0567626953125E-05;-0.21038818359375;2;1861;0.00318753038067371;-0.0030176438158378;100 µA
-0.208740234375;191.063198517612;-5.04150390625E-05;-0.208404541015625;2;1862;0.00318753038067371;-0.0030176438158378;100 µA
-0.206756591796875;191.162380517361;-5.029296875E-05;-0.20635986328125;2;1863;0.00318753038067371;-0.0030176438158378;100 µA
-0.20477294921875;191.261562517111;-5.01708984375E-05;-0.204437255859375;2;1864;0.00318753038067371;-0.0030176438158378;100 µA
-0.202789306640625;191.360744516861;-5.0018310546875E-05;-0.202392578125;2;1865;0.00318753038067371;-0.0030176438158378;100 µA
-0.2008056640625;191.45992651661;-4.986572265625E-05;-0.20050048828125;2;1866;0.00318753038067371;-0.0030176438158378;100 µA
-0.198822021484375;191.55910851636;-4.974365234375E-05;-0.198486328125;2;1867;0.00318753038067371;-0.0030176438158378;100 µA
-0.19683837890625;191.658290516109;-4.962158203125E-05;-0.19647216796875;2;1868;0.00318753038067371;-0.0030176438158378;100 µA
-0.194854736328125;191.757472515859;-4.949951171875E-05;-0.19451904296875;3;1869;0.00323740042513236;-0.00298668841598555;100 µA
-0.19287109375;191.856654515609;-4.937744140625E-05;-0.1925048828125;3;1870;0.00323740042513236;-0.00298668841598555;100 µA
-0.190887451171875;191.955836515358;-4.91546630859375E-05;-0.191192626953125;3;1871;0.00323740042513236;-0.00298668841598555;10 µA
-0.18890380859375;192.055018515108;-4.9041748046875E-05;-0.189178466796875;3;1872;0.00323740042513236;-0.00298668841598555;10 µA
-0.186920166015625;192.154200514857;-4.89013671875E-05;-0.18719482421875;3;1873;0.00323740042513236;-0.00298668841598555;10 µA
-0.1849365234375;192.253382514607;-4.8785400390625E-05;-0.18524169921875;3;1874;0.00323740042513236;-0.00298668841598555;10 µA
-0.182952880859375;192.352564514356;-4.86663818359375E-05;-0.183197021484375;3;1875;0.00323740042513236;-0.00298668841598555;10 µA
-0.18096923828125;192.451746514106;-4.8541259765625E-05;-0.18121337890625;3;1876;0.00323740042513236;-0.00298668841598555;10 µA
-0.178985595703125;192.550928513856;-4.84283447265625E-05;-0.179290771484375;3;1877;0.00323740042513236;-0.00298668841598555;10 µA
-0.177001953125;192.650110513605;-4.8309326171875E-05;-0.177337646484375;3;1878;0.00323740042513236;-0.00298668841598555;10 µA
-0.175018310546875;192.749292513355;-4.818115234375E-05;-0.17523193359375;3;1879;0.00323740042513236;-0.00298668841598555;10 µA
-0.17303466796875;192.848474513104;-4.8065185546875E-05;-0.173309326171875;3;1880;0.00323740042513236;-0.00298668841598555;10 µA
-0.171051025390625;192.947656512854;-4.7943115234375E-05;-0.17132568359375;3;1881;0.00323740042513236;-0.00298668841598555;10 µA
-0.1690673828125;193.046838512604;-4.7833251953125E-05;-0.169342041015625;3;1882;0.00323740042513236;-0.00298668841598555;10 µA
-0.167083740234375;193.146020512353;-4.7711181640625E-05;-0.1673583984375;3;1883;0.00323740042513236;-0.00298668841598555;10 µA
-0.16510009765625;193.245202512103;-4.7601318359375E-05;-0.1654052734375;3;1884;0.00323740042513236;-0.00298668841598555;10 µA
-0.163116455078125;193.344384511852;-4.74822998046875E-05;-0.1634521484375;3;1885;0.00323740042513236;-0.00298668841598555;10 µA
-0.1611328125;193.443566511602;-4.73724365234375E-05;-0.161468505859375;3;1886;0.00323740042513236;-0.00298668841598555;10 µA
-0.159149169921875;193.542748511352;-4.72564697265625E-05;-0.15936279296875;3;1887;0.00323740042513236;-0.00298668841598555;10 µA
-0.15716552734375;193.641930511101;-4.7149658203125E-05;-0.157379150390625;3;1888;0.00323740042513236;-0.00298668841598555;10 µA
-0.155181884765625;193.741112510851;-4.703369140625E-05;-0.1553955078125;3;1889;0.00323740042513236;-0.00298668841598555;10 µA
-0.1531982421875;193.8402945106;-4.69268798828125E-05;-0.153472900390625;3;1890;0.00323740042513236;-0.00298668841598555;10 µA
-0.151214599609375;193.93947651035;-4.68170166015625E-05;-0.1514892578125;3;1891;0.00323740042513236;-0.00298668841598555;10 µA
-0.14923095703125;194.038658510099;-4.67132568359375E-05;-0.149444580078125;3;1892;0.00323740042513236;-0.00298668841598555;10 µA
-0.147247314453125;194.137840509849;-4.659423828125E-05;-0.14752197265625;3;1893;0.00323740042513236;-0.00298668841598555;10 µA
-0.145263671875;194.237022509599;-4.64813232421875E-05;-0.145538330078125;3;1894;0.00323740042513236;-0.00298668841598555;10 µA
-0.143280029296875;194.336204509348;-4.63653564453125E-05;-0.14361572265625;3;1895;0.00323740042513236;-0.00298668841598555;10 µA
-0.14129638671875;194.435386509098;-4.625244140625E-05;-0.141571044921875;3;1896;0.00323740042513236;-0.00298668841598555;10 µA
-0.139312744140625;194.534568508847;-4.61578369140625E-05;-0.139617919921875;3;1897;0.00323740042513236;-0.00298668841598555;10 µA
-0.1373291015625;194.633750508597;-4.60357666015625E-05;-0.137603759765625;3;1898;0.00323740042513236;-0.00298668841598555;10 µA
-0.135345458984375;194.732932508347;-4.59259033203125E-05;-0.1356201171875;3;1899;0.00323740042513236;-0.00298668841598555;10 µA
-0.13336181640625;194.832114508096;-4.5819091796875E-05;-0.133575439453125;3;1900;0.00323740042513236;-0.00298668841598555;10 µA
-0.131378173828125;194.931296507846;-4.569091796875E-05;-0.131683349609375;3;1901;0.00323740042513236;-0.00298668841598555;10 µA
-0.12939453125;195.030478507595;-4.55902099609375E-05;-0.129638671875;3;1902;0.00323740042513236;-0.00298668841598555;10 µA
-0.127410888671875;195.129660507345;-4.54742431640625E-05;-0.12762451171875;3;1903;0.00323740042513236;-0.00298668841598555;10 µA
-0.12542724609375;195.228842507095;-4.53582763671875E-05;-0.1256103515625;3;1904;0.00323740042513236;-0.00298668841598555;10 µA
-0.123443603515625;195.328024506844;-4.52606201171875E-05;-0.12371826171875;3;1905;0.00323740042513236;-0.00298668841598555;10 µA
-0.1214599609375;195.427206506594;-4.51324462890625E-05;-0.121734619140625;3;1906;0.00323740042513236;-0.00298668841598555;10 µA
-0.119476318359375;195.526388506343;-4.50164794921875E-05;-0.119720458984375;3;1907;0.00323740042513236;-0.00298668841598555;10 µA
-0.11749267578125;195.625570506093;-4.4903564453125E-05;-0.117706298828125;3;1908;0.00323740042513236;-0.00298668841598555;10 µA
-0.115509033203125;195.724752505843;-4.4781494140625E-05;-0.11578369140625;3;1909;0.00323740042513236;-0.00298668841598555;10 µA
-0.113525390625;195.823934505592;-4.46624755859375E-05;-0.1138916015625;3;1910;0.00323740042513236;-0.00298668841598555;10 µA
-0.111541748046875;195.923116505342;-4.454345703125E-05;-0.11175537109375;3;1911;0.00323740042513236;-0.00298668841598555;10 µA
-0.10955810546875;196.022298505091;-4.4427490234375E-05;-0.109832763671875;3;1912;0.00323740042513236;-0.00298668841598555;10 µA
-0.107574462890625;196.121480504841;-4.43023681640625E-05;-0.1077880859375;3;1913;0.00323740042513236;-0.00298668841598555;10 µA
-0.1055908203125;196.22066250459;-4.41741943359375E-05;-0.105865478515625;3;1914;0.00323740042513236;-0.00298668841598555;10 µA
-0.103607177734375;196.31984450434;-4.405517578125E-05;-0.103912353515625;3;1915;0.00323740042513236;-0.00298668841598555;10 µA
-0.10162353515625;196.41902650409;-4.3914794921875E-05;-0.101898193359375;3;1916;0.00323740042513236;-0.00298668841598555;10 µA
-0.099639892578125;196.518208503839;-4.37896728515625E-05;-0.099853515625;3;1917;0.00323740042513236;-0.00298668841598555;10 µA
-0.09765625;196.617390503589;-4.365234375E-05;-0.09796142578125;3;1918;0.00323740042513236;-0.00298668841598555;10 µA
-0.095672607421875;196.716572503338;-4.3524169921875E-05;-0.095916748046875;3;1919;0.00323740042513236;-0.00298668841598555;10 µA
-0.09368896484375;196.815754503088;-4.33929443359375E-05;-0.09393310546875;3;1920;0.00323740042513236;-0.00298668841598555;10 µA
-0.091705322265625;196.914936502838;-4.32525634765625E-05;-0.09197998046875;3;1921;0.00323740042513236;-0.00298668841598555;10 µA
-0.0897216796875;197.014118502587;-4.30999755859375E-05;-0.0899658203125;3;1922;0.00323740042513236;-0.00298668841598555;10 µA
-0.087738037109375;197.113300502337;-4.296875E-05;-0.087982177734375;3;1923;0.00323740042513236;-0.00298668841598555;10 µA
-0.08575439453125;197.212482502086;-4.281005859375E-05;-0.08599853515625;3;1924;0.00323740042513236;-0.00298668841598555;10 µA
-0.083770751953125;197.311664501836;-4.26513671875E-05;-0.084014892578125;3;1925;0.00323740042513236;-0.00298668841598555;10 µA
-0.081787109375;197.410846501586;-4.2510986328125E-05;-0.08203125;3;1926;0.00323740042513236;-0.00298668841598555;10 µA
-0.079803466796875;197.510028501335;-4.234619140625E-05;-0.080078125;3;1927;0.00323740042513236;-0.00298668841598555;10 µA
-0.07781982421875;197.609210501085;-4.21844482421875E-05;-0.078094482421875;3;1928;0.00323740042513236;-0.00298668841598555;10 µA
-0.075836181640625;197.708392500834;-4.20135498046875E-05;-0.076080322265625;3;1929;0.00323740042513236;-0.00298668841598555;10 µA
-0.0738525390625;197.807574500584;-4.1851806640625E-05;-0.074066162109375;3;1930;0.00323740042513236;-0.00298668841598555;10 µA
-0.071868896484375;197.906756500333;-4.16839599609375E-05;-0.072113037109375;3;1931;0.00323740042513236;-0.00298668841598555;10 µA
-0.06988525390625;198.005938500083;-4.1485595703125E-05;-0.070068359375;3;1932;0.00323740042513236;-0.00298668841598555;10 µA
-0.067901611328125;198.105120499833;-4.13299560546875E-05;-0.068145751953125;3;1933;0.00323740042513236;-0.00298668841598555;10 µA
-0.06591796875;198.204302499582;-4.1131591796875E-05;-0.066131591796875;3;1934;0.00323740042513236;-0.00298668841598555;10 µA
-0.063934326171875;198.303484499332;-4.09393310546875E-05;-0.064117431640625;3;1935;0.00323740042513236;-0.00298668841598555;10 µA
-0.06195068359375;198.402666499081;-4.07562255859375E-05;-0.0621337890625;3;1936;0.00323740042513236;-0.00298668841598555;10 µA
-0.059967041015625;198.501848498831;-4.0533447265625E-05;-0.0601806640625;3;1937;0.00323740042513236;-0.00298668841598555;10 µA
-0.0579833984375;198.601030498581;-4.0338134765625E-05;-0.058258056640625;3;1938;0.00323740042513236;-0.00298668841598555;10 µA
-0.055999755859375;198.70021249833;-4.01153564453125E-05;-0.056182861328125;3;1939;0.00323740042513236;-0.00298668841598555;10 µA
-0.05401611328125;198.79939449808;-3.9892578125E-05;-0.054229736328125;3;1940;0.00323740042513236;-0.00298668841598555;10 µA
-0.052032470703125;198.898576497829;-3.96759033203125E-05;-0.052276611328125;3;1941;0.00323740042513236;-0.00298668841598555;10 µA
-0.050048828125;198.997758497579;-3.94317626953125E-05;-0.05023193359375;3;1942;0.00323740042513236;-0.00298668841598555;10 µA
-0.048065185546875;199.096940497329;-3.91754150390625E-05;-0.0482177734375;3;1943;0.00323740042513236;-0.00298668841598555;10 µA
-0.04608154296875;199.196122497078;-3.89495849609375E-05;-0.045843505859375;3;1944;0.00323740042513236;-0.00298668841598555;10 µA
-0.044097900390625;199.295304496828;-3.86932373046875E-05;-0.0438507080078125;3;1945;0.00323740042513236;-0.00298668841598555;10 µA
-0.0421142578125;199.394486496577;-3.8421630859375E-05;-0.041845703125;3;1946;0.00323740042513236;-0.00298668841598555;10 µA
-0.040130615234375;199.493668496327;-3.814697265625E-05;-0.0398590087890625;3;1947;0.00323740042513236;-0.00298668841598555;10 µA
-0.03814697265625;199.592850496076;-3.787841796875E-05;-0.0379058837890625;3;1948;0.00323740042513236;-0.00298668841598555;10 µA
-0.036163330078125;199.692032495826;-3.759765625E-05;-0.03592529296875;3;1949;0.00323740042513236;-0.00298668841598555;10 µA
-0.0341796875;199.791214495576;-3.72772216796875E-05;-0.0339385986328125;3;1950;0.00323740042513236;-0.00298668841598555;10 µA
-0.032196044921875;199.890396495325;-3.6981201171875E-05;-0.0319366455078125;3;1951;0.00323740042513236;-0.00298668841598555;10 µA
-0.03021240234375;199.989578495075;-3.66424560546875E-05;-0.0299285888671875;3;1952;0.00323740042513236;-0.00298668841598555;10 µA
-0.028228759765625;200.088760494824;-3.63250732421875E-05;-0.0279754638671875;3;1953;0.00323740042513236;-0.00298668841598555;10 µA
-0.0262451171875;200.187942494574;-3.5992431640625E-05;-0.0259857177734375;3;1954;0.00323740042513236;-0.00298668841598555;10 µA
